,step,vertical_idx,horizontal_idx
0,3,0,1
1,11,2,1
2,23,0,1
3,23,1,0
4,29,0,4
5,30,1,2
6,39,3,3
7,44,1,4
8,53,1,2
9,53,2,4
10,56,1,1
11,57,4,0
12,66,4,0
13,73,0,0
14,75,1,1
15,79,4,4
16,82,3,2
17,86,3,1
18,86,4,0
19,90,1,0
20,98,3,0
21,100,1,0
22,106,2,2
23,108,1,1
24,109,1,3
25,112,4,3
26,115,4,4
27,118,2,3
28,120,3,0
29,122,1,0
30,125,2,2
31,140,2,4
32,146,2,4
33,150,2,2
34,160,0,0
35,161,2,2
36,162,2,4
37,167,1,4
38,169,0,1
39,171,1,4
40,173,4,0
41,176,2,4
42,178,3,0
43,178,3,3
44,184,4,3
45,188,1,4
46,192,1,2
47,192,3,3
48,194,0,4
49,194,2,1
50,198,1,0
51,199,3,3
