,step,vertical_idx,horizontal_idx
0,4,3,4
1,7,4,0
2,19,3,2
3,21,0,1
4,22,3,2
5,27,2,1
6,28,4,0
7,39,3,4
8,42,0,0
9,43,1,0
10,46,0,1
11,46,1,3
12,49,3,1
13,51,0,0
14,52,0,4
15,52,2,3
16,55,0,0
17,55,4,1
18,57,3,1
19,61,0,3
20,62,3,1
21,64,1,4
22,66,2,3
23,69,3,4
24,70,2,4
25,73,2,1
26,78,1,4
27,79,1,3
28,80,4,2
29,112,0,1
30,115,0,0
31,116,1,1
32,123,1,0
33,126,3,1
34,129,0,0
35,135,3,0
36,135,3,4
37,136,1,2
38,139,0,4
39,139,2,1
40,143,2,4
41,143,3,0
42,144,1,1
43,149,1,0
44,156,0,2
45,159,1,0
46,166,2,3
47,170,0,4
48,173,3,1
49,179,4,3
50,193,4,2
51,197,1,4
52,197,4,4
53,198,1,1
