,step,vertical_idx,horizontal_idx
0,2,2,4
1,10,0,3
2,19,0,3
3,20,3,3
4,22,1,3
5,25,0,4
6,28,3,4
7,29,0,4
8,29,4,4
9,34,4,2
10,37,0,4
11,37,3,4
12,39,1,4
13,40,1,0
14,49,3,2
15,54,3,4
16,56,3,3
17,57,2,3
18,69,0,4
19,72,0,0
20,78,1,0
21,84,3,0
22,88,0,1
23,90,1,0
24,96,1,2
25,103,1,0
26,105,1,1
27,106,2,3
28,115,4,0
29,116,1,4
30,118,2,1
31,124,3,1
32,129,2,1
33,133,4,1
34,135,3,1
35,143,3,4
36,155,4,2
37,157,4,0
38,164,3,3
39,173,3,2
40,177,4,0
41,181,3,4
42,183,3,1
43,184,3,3
44,192,4,2
45,199,0,0
46,200,4,4
