,step,vertical_idx,horizontal_idx
0,8,2,4
1,20,1,2
2,21,1,3
3,24,3,3
4,27,2,1
5,29,3,2
6,33,3,3
7,39,1,0
8,40,4,1
9,43,4,1
10,52,4,0
11,61,4,2
12,73,0,1
13,85,2,2
14,86,4,0
15,89,0,0
16,91,1,1
17,91,4,0
18,100,1,0
19,106,3,0
20,108,1,0
21,116,1,0
22,119,4,0
23,120,0,0
24,128,0,4
25,128,4,2
26,129,3,0
27,131,1,4
28,141,1,0
29,145,4,2
30,146,0,1
31,147,4,4
32,148,4,4
33,153,4,3
34,155,1,4
35,157,2,1
36,161,3,4
37,167,0,0
38,173,2,3
39,174,1,3
40,177,0,3
41,180,3,1
42,189,1,3
43,198,2,4
44,200,1,1
