,step,vertical_idx,horizontal_idx
0,2,1,4
1,3,2,4
2,29,3,4
3,31,1,4
4,32,3,0
5,35,4,1
6,39,1,1
7,40,0,0
8,40,2,3
9,41,0,4
10,42,3,0
11,45,4,0
12,46,0,0
13,46,0,4
14,49,3,3
15,50,0,3
16,57,3,4
17,64,0,1
18,70,0,4
19,72,2,4
20,74,1,4
21,79,3,1
22,82,2,2
23,86,1,1
24,89,3,1
25,90,0,4
26,93,4,2
27,98,3,4
28,103,1,3
29,104,2,1
30,108,2,4
31,112,0,2
32,115,0,3
33,116,2,2
34,124,2,3
35,126,2,1
36,127,2,1
37,134,3,4
38,138,4,4
39,141,3,3
40,146,0,3
41,146,2,1
42,149,1,0
43,159,1,1
44,171,1,1
45,172,3,2
46,176,0,4
47,176,3,4
48,188,1,4
49,188,3,0
50,191,4,0
51,193,4,4
52,195,4,4
53,196,1,4
54,197,4,3
