,step,vertical_idx,horizontal_idx
0,14,2,1
1,16,1,0
2,18,1,4
3,19,4,0
4,24,4,0
5,39,1,4
6,53,1,4
7,69,1,3
8,71,4,4
9,74,0,1
10,76,4,0
11,77,3,0
12,82,2,2
13,91,2,4
14,109,3,3
15,123,2,4
16,124,0,0
17,125,1,0
18,125,3,0
19,129,3,0
20,132,1,4
21,135,0,0
22,138,4,0
23,143,0,0
24,144,0,3
25,148,0,0
26,153,3,0
27,160,2,1
28,162,3,0
29,165,2,1
30,166,4,3
31,168,1,1
32,169,1,4
33,171,2,2
34,174,1,2
35,175,1,3
36,176,2,3
37,179,2,2
38,183,1,1
39,183,3,2
40,185,1,4
41,186,0,1
42,187,2,4
43,190,0,3
44,193,2,1
45,193,4,4
46,198,3,4
