,step,vertical_idx,horizontal_idx
0,1,0,1
1,9,4,1
2,12,4,3
3,14,1,4
4,20,3,0
5,24,3,0
6,26,0,3
7,36,0,0
8,39,0,1
9,53,2,4
10,55,3,0
11,59,1,1
12,61,0,0
13,65,0,4
14,68,4,0
15,71,2,2
16,71,4,4
17,72,1,1
18,73,2,1
19,76,0,1
20,80,0,4
21,88,3,4
22,89,1,1
23,90,4,0
24,91,0,4
25,91,2,2
26,91,4,1
27,93,0,3
28,96,2,4
29,96,4,4
30,97,1,4
31,98,1,0
32,101,1,4
33,106,0,0
34,108,0,0
35,117,0,3
36,118,0,0
37,130,4,4
38,140,2,4
39,144,0,0
40,149,4,0
41,154,3,4
42,155,4,3
43,166,2,4
44,169,1,4
45,177,1,3
46,181,3,3
47,184,4,1
48,188,3,0
49,191,0,0
50,194,3,1
51,195,4,4
52,200,3,4
