,step,vertical_idx,horizontal_idx
0,4,0,4
1,9,4,1
2,11,0,0
3,14,3,0
4,16,4,4
5,17,1,1
6,22,0,2
7,22,4,1
8,29,4,0
9,32,0,4
10,33,3,4
11,44,0,0
12,52,4,3
13,56,0,4
14,61,3,0
15,62,3,4
16,70,0,4
17,80,1,3
18,82,2,3
19,86,2,2
20,86,3,0
21,87,3,1
22,90,3,0
23,92,0,3
24,96,0,3
25,102,0,4
26,105,3,0
27,109,1,0
28,115,3,0
29,122,3,1
30,124,1,2
31,128,2,4
32,132,4,0
33,138,1,4
34,139,3,0
35,140,0,4
36,150,0,3
37,162,0,0
38,165,3,3
39,165,4,4
40,180,0,2
41,181,2,3
42,186,1,4
43,187,3,0
44,188,2,1
45,195,4,4
46,200,0,4
47,200,3,0
