,step,vertical_idx,horizontal_idx
0,1,1,0
1,7,2,4
2,15,1,4
3,16,2,4
4,17,2,4
5,18,0,1
6,24,0,0
7,27,1,3
8,34,4,4
9,37,0,0
10,40,4,3
11,41,4,2
12,41,4,4
13,43,2,4
14,45,3,1
15,56,4,3
16,59,2,4
17,62,3,3
18,64,1,4
19,67,2,4
20,72,4,4
21,73,0,1
22,75,3,4
23,80,2,1
24,82,3,4
25,86,3,0
26,87,3,3
27,88,4,3
28,89,3,2
29,91,0,4
30,110,4,0
31,113,2,4
32,114,0,0
33,120,4,4
34,121,0,4
35,122,3,1
36,125,1,4
37,126,1,4
38,128,0,1
39,133,0,4
40,138,0,2
41,146,4,0
42,151,1,4
43,155,1,4
44,155,2,4
45,164,3,3
46,165,2,1
47,166,1,1
48,168,1,4
49,171,0,1
50,173,3,2
51,178,2,3
52,184,2,1
53,191,0,4
54,193,1,0
55,195,1,1
56,196,1,1
57,198,3,3
58,200,4,4
