,step,vertical_idx,horizontal_idx
0,2,1,4
1,15,4,3
2,17,4,0
3,21,1,0
4,27,4,0
5,37,3,3
6,42,1,4
7,52,0,3
8,52,2,1
9,58,1,0
10,72,0,2
11,72,0,3
12,78,3,1
13,85,4,1
14,89,0,1
15,89,4,4
16,101,3,1
17,102,0,3
18,106,4,3
19,111,3,0
20,111,3,4
21,115,1,3
22,127,4,3
23,130,3,0
24,132,3,3
25,133,2,3
26,138,0,0
27,144,3,0
28,150,2,3
29,151,4,0
30,152,2,1
31,153,2,2
32,156,2,4
33,159,1,4
34,165,1,4
35,165,4,0
36,168,1,1
37,172,4,1
38,174,0,0
39,174,3,3
40,174,4,4
41,179,1,4
42,180,3,1
43,181,4,2
44,182,0,1
45,193,3,4
46,196,2,2
47,200,1,1
