,step,vertical_idx,horizontal_idx
0,2,1,1
1,2,1,3
2,5,0,1
3,6,4,0
4,11,1,4
5,11,3,4
6,16,4,4
7,19,2,4
8,20,1,4
9,20,4,3
10,24,0,3
11,34,1,3
12,50,3,1
13,54,2,1
14,57,1,3
15,57,3,4
16,62,1,4
17,64,4,3
18,66,1,4
19,68,0,1
20,70,2,1
21,72,1,1
22,77,1,0
23,80,1,0
24,95,1,4
25,102,0,1
26,102,1,1
27,102,3,4
28,109,0,4
29,110,1,2
30,129,3,1
31,131,1,1
32,131,3,0
33,132,1,4
34,133,4,0
35,143,1,3
36,143,3,0
37,147,3,0
38,148,2,4
39,151,1,1
40,155,3,4
41,175,0,4
42,181,3,2
43,182,0,4
44,182,4,1
45,192,2,1
46,198,2,4
47,199,3,0
48,200,0,3
