,step,vertical_idx,horizontal_idx
0,2,3,4
1,17,0,1
2,18,0,1
3,21,4,3
4,23,2,1
5,27,0,0
6,28,0,4
7,31,1,1
8,33,4,3
9,39,4,4
10,44,2,2
11,45,4,3
12,47,2,4
13,47,4,3
14,51,4,0
15,57,4,0
16,61,2,1
17,66,1,3
18,68,0,3
19,70,1,4
20,73,3,3
21,75,4,4
22,78,1,0
23,81,1,2
24,83,2,2
25,91,0,0
26,94,1,3
27,101,4,0
28,102,0,2
29,108,2,2
30,112,2,1
31,116,4,0
32,120,0,0
33,122,0,4
34,122,4,0
35,128,3,3
36,129,0,0
37,132,1,1
38,135,1,0
39,139,4,1
40,147,2,4
41,148,3,1
42,153,3,3
43,161,3,3
44,167,0,1
45,167,4,3
46,173,3,0
47,176,0,2
48,189,4,0
49,189,4,4
