,step,vertical_idx,horizontal_idx
0,2,1,4
1,5,4,3
2,13,0,1
3,15,0,1
4,16,1,4
5,33,4,0
6,35,0,4
7,37,0,0
8,43,3,1
9,46,1,0
10,47,4,0
11,55,0,3
12,61,4,0
13,62,2,4
14,62,4,2
15,63,2,1
16,67,4,1
17,71,0,4
18,71,1,1
19,75,3,4
20,76,3,3
21,83,1,0
22,84,1,3
23,90,0,0
24,92,0,0
25,96,4,0
26,109,3,2
27,114,1,3
28,116,3,1
29,120,1,4
30,121,3,3
31,122,4,3
32,124,1,0
33,124,4,1
34,128,2,4
35,131,2,2
36,131,4,1
37,133,2,1
38,139,1,1
39,143,0,3
40,145,4,2
41,148,4,0
42,149,1,3
43,152,1,1
44,155,0,4
45,157,1,1
46,165,1,0
47,166,4,3
48,168,3,1
49,169,2,3
50,175,3,3
51,183,2,4
52,193,1,1
