,step,vertical_idx,horizontal_idx
0,4,0,2
1,7,3,0
2,8,1,0
3,9,1,4
4,10,1,0
5,12,3,0
6,16,1,3
7,23,3,0
8,24,1,4
9,29,4,4
10,37,1,0
11,38,2,1
12,38,2,4
13,40,2,1
14,46,2,1
15,50,4,4
16,52,2,3
17,57,4,2
18,62,3,0
19,67,1,3
20,68,0,1
21,68,3,1
22,70,3,0
23,72,2,3
24,75,2,3
25,91,1,1
26,93,1,0
27,99,3,0
28,102,3,4
29,111,3,0
30,112,0,2
31,112,2,4
32,114,2,1
33,119,0,0
34,122,0,1
35,124,1,0
36,126,1,4
37,132,3,0
38,134,3,4
39,141,3,2
40,142,2,4
41,146,2,1
42,151,2,3
43,159,1,3
44,162,2,1
45,165,4,4
46,167,0,1
47,173,3,0
48,179,4,4
49,185,1,2
50,196,1,3
