,step,vertical_idx,horizontal_idx
0,10,1,4
1,16,0,3
2,19,2,1
3,20,4,0
4,26,3,2
5,29,2,4
6,32,1,3
7,35,3,4
8,37,4,1
9,41,0,4
10,42,1,4
11,51,2,4
12,54,0,4
13,58,3,3
14,59,0,1
15,63,1,0
16,64,0,1
17,65,3,4
18,70,0,1
19,70,4,3
20,82,2,1
21,87,0,3
22,89,3,4
23,90,4,1
24,98,3,4
25,101,2,3
26,102,2,4
27,104,1,4
28,105,1,4
29,105,3,0
30,110,1,4
31,110,2,4
32,117,0,1
33,119,4,4
34,123,3,3
35,129,2,2
36,129,3,4
37,131,1,2
38,134,1,3
39,136,4,4
40,138,3,0
41,143,2,4
42,143,3,0
43,147,0,1
44,153,0,4
45,157,3,1
46,159,0,3
47,160,2,4
48,162,1,3
49,163,3,2
50,166,2,4
51,166,4,2
52,170,4,0
53,172,0,3
54,177,1,0
55,177,3,3
56,178,3,2
57,179,0,4
58,179,3,3
59,181,0,2
60,181,3,0
61,188,0,4
62,193,2,4
