,step,vertical_idx,horizontal_idx
0,7,4,0
1,8,4,0
2,9,1,2
3,16,3,0
4,17,0,4
5,19,3,2
6,24,2,4
7,27,3,0
8,35,2,3
9,40,1,1
10,40,1,4
11,43,0,0
12,43,0,1
13,43,1,1
14,44,1,1
15,45,2,1
16,46,4,0
17,53,2,3
18,66,0,3
19,66,4,0
20,69,0,4
21,69,3,1
22,72,4,0
23,76,1,4
24,82,3,0
25,84,4,1
26,86,1,3
27,86,3,2
28,89,2,4
29,95,1,3
30,98,4,4
31,99,1,1
32,100,2,4
33,106,4,0
34,112,0,4
35,119,4,4
36,125,4,3
37,129,3,2
38,129,3,3
39,130,1,4
40,132,4,4
41,133,0,2
42,133,4,2
43,151,3,3
44,158,2,1
45,170,2,1
46,175,0,4
47,176,1,4
48,182,0,3
49,184,1,2
50,186,3,1
51,194,3,0
52,198,4,1
53,199,0,4
