,step,vertical_idx,horizontal_idx
0,1,4,2
1,8,3,4
2,10,1,1
3,10,3,2
4,20,3,0
5,26,1,2
6,30,0,3
7,33,4,4
8,36,3,4
9,38,0,4
10,41,1,0
11,43,0,0
12,48,0,1
13,55,4,2
14,59,3,1
15,66,1,0
16,79,3,0
17,85,1,0
18,88,3,0
19,93,2,1
20,95,4,3
21,96,0,0
22,101,0,4
23,102,3,0
24,111,1,2
25,119,0,1
26,122,0,1
27,122,3,4
28,123,0,3
29,124,3,4
30,132,3,0
31,139,4,4
32,141,0,4
33,154,1,3
34,157,0,0
35,158,0,0
36,162,3,0
37,163,2,4
38,164,4,4
39,165,3,2
40,167,1,3
41,167,4,0
42,168,3,0
43,172,0,3
44,173,4,3
45,174,2,3
46,177,4,3
