,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,0,1
2,4,0,4
3,7,1,0
4,8,1,3
5,15,1,1
6,16,0,2
7,16,4,0
8,17,0,2
9,17,1,1
10,17,2,3
11,28,0,0
12,29,0,3
13,38,2,4
14,40,3,2
15,47,0,4
16,53,3,2
17,60,2,3
18,62,1,4
19,65,4,0
20,67,0,3
21,70,2,3
22,83,4,0
23,87,1,3
24,87,1,4
25,88,3,3
26,92,4,1
27,105,0,1
28,110,1,0
29,111,3,2
30,122,4,1
31,125,1,4
32,125,3,3
33,131,4,3
34,133,0,0
35,148,1,0
36,154,0,0
37,158,3,3
38,158,4,3
39,160,0,3
40,167,0,0
41,175,2,3
42,181,2,1
43,185,3,2
44,186,0,4
45,195,4,4
46,198,1,4
