,step,vertical_idx,horizontal_idx
0,4,0,3
1,5,4,0
2,7,1,0
3,18,4,1
4,20,2,2
5,26,0,2
6,27,0,2
7,31,1,3
8,39,0,1
9,42,0,4
10,43,3,4
11,45,2,4
12,48,0,4
13,53,4,0
14,60,3,4
15,63,4,2
16,70,0,1
17,72,1,1
18,81,3,4
19,83,1,0
20,88,3,0
21,90,1,1
22,90,1,4
23,98,0,1
24,101,4,1
25,103,1,0
26,114,4,2
27,117,1,1
28,135,2,1
29,136,1,4
30,143,4,0
31,149,1,0
32,155,0,1
33,155,0,4
34,155,4,2
35,158,3,0
36,160,1,1
37,161,0,2
38,164,3,4
39,166,4,2
40,167,3,3
41,177,3,0
42,184,0,0
43,185,0,4
44,186,3,0
45,187,4,3
46,190,1,4
47,197,0,0
48,199,0,0
