,step,vertical_idx,horizontal_idx
0,5,3,3
1,6,3,1
2,13,1,3
3,18,1,2
4,19,0,0
5,21,1,4
6,22,2,4
7,32,3,4
8,33,0,4
9,39,3,3
10,40,1,3
11,43,2,4
12,45,0,2
13,49,4,4
14,51,0,4
15,56,3,0
16,59,3,4
17,60,1,1
18,69,0,0
19,70,3,2
20,76,4,3
21,79,2,4
22,79,4,3
23,81,4,2
24,83,0,3
25,90,0,0
26,91,4,4
27,102,4,3
28,103,0,4
29,103,3,1
30,104,0,3
31,108,2,4
32,116,4,4
33,117,0,0
34,118,3,4
35,118,4,0
36,121,2,2
37,131,0,4
38,133,0,3
39,134,4,4
40,138,3,4
41,139,0,3
42,139,4,2
43,143,4,0
44,149,4,1
45,151,1,3
46,153,4,2
47,155,0,0
48,157,1,0
49,158,2,4
50,160,2,3
51,166,2,4
52,168,0,0
53,170,4,0
54,174,2,4
55,190,3,0
56,193,0,4
