,step,vertical_idx,horizontal_idx
0,1,2,3
1,2,1,1
2,7,1,4
3,10,3,1
4,19,2,2
5,19,4,3
6,20,0,2
7,25,4,0
8,28,4,4
9,48,3,4
10,49,0,1
11,50,4,0
12,54,3,2
13,55,1,3
14,55,3,1
15,61,2,4
16,66,2,4
17,72,2,4
18,72,3,1
19,73,4,0
20,75,1,3
21,76,0,0
22,77,1,2
23,80,0,0
24,84,4,3
25,87,2,4
26,91,0,4
27,94,0,1
28,96,1,3
29,97,3,4
30,99,2,4
31,106,2,3
32,109,0,0
33,109,4,0
34,115,2,3
35,116,0,0
36,119,4,0
37,124,2,4
38,125,0,0
39,125,3,0
40,135,2,3
41,139,3,0
42,140,2,4
43,156,1,0
44,157,0,0
45,163,1,3
46,170,1,0
47,173,3,4
48,188,4,1
49,195,1,0
50,198,1,0
51,199,3,0
