,step,vertical_idx,horizontal_idx
0,1,0,4
1,13,0,1
2,13,0,4
3,15,4,3
4,17,3,4
5,18,3,1
6,23,1,4
7,35,4,4
8,45,1,3
9,55,4,2
10,61,0,0
11,61,1,4
12,67,3,0
13,73,1,0
14,75,1,3
15,80,0,4
16,96,1,4
17,96,4,3
18,97,1,4
19,107,0,0
20,114,2,3
21,121,3,0
22,126,3,3
23,128,1,0
24,132,2,2
25,136,4,3
26,137,0,1
27,139,1,2
28,149,2,4
29,154,2,4
30,157,0,1
31,157,2,3
32,159,0,2
33,159,3,4
34,162,4,1
35,163,1,4
36,166,1,0
37,180,3,0
38,180,3,2
39,181,1,1
40,181,3,3
41,182,4,3
42,184,4,0
43,186,3,1
44,188,1,1
45,190,3,4
46,199,1,4
