,step,vertical_idx,horizontal_idx
0,3,0,0
1,3,1,3
2,3,4,4
3,26,2,1
4,34,0,4
5,35,0,2
6,40,0,4
7,46,0,0
8,48,4,0
9,49,1,1
10,55,3,1
11,57,4,0
12,59,0,0
13,59,0,1
14,66,0,0
15,66,1,0
16,68,1,4
17,69,2,4
18,71,0,0
19,72,2,4
20,78,2,1
21,79,1,4
22,80,1,3
23,85,3,4
24,86,0,2
25,92,1,4
26,92,2,3
27,94,1,1
28,94,1,3
29,102,0,0
30,107,1,0
31,107,4,0
32,111,2,4
33,113,2,4
34,113,4,4
35,117,1,3
36,136,1,4
37,145,3,0
38,145,4,0
39,147,4,3
40,149,0,0
41,152,2,4
42,154,1,2
43,164,2,4
44,171,1,3
45,173,1,4
46,175,1,3
47,178,3,1
48,180,1,1
49,184,2,4
50,185,4,1
51,190,0,0
52,197,3,0
