,step,vertical_idx,horizontal_idx
0,2,0,0
1,10,2,4
2,13,0,1
3,14,4,4
4,15,4,1
5,18,4,4
6,31,2,1
7,32,1,2
8,34,3,4
9,35,4,4
10,37,4,3
11,38,1,0
12,39,3,1
13,40,0,3
14,40,3,0
15,41,2,1
16,45,3,4
17,49,2,4
18,50,0,4
19,50,4,1
20,65,1,3
21,68,1,1
22,72,4,4
23,79,0,4
24,83,3,1
25,83,3,3
26,88,3,4
27,90,1,4
28,95,1,1
29,96,2,4
30,105,0,3
31,105,3,0
32,105,3,2
33,109,4,3
34,112,3,3
35,123,3,1
36,123,4,3
37,124,0,1
38,125,1,2
39,125,1,4
40,130,3,0
41,131,0,0
42,131,1,0
43,134,3,4
44,135,3,4
45,138,1,4
46,141,4,0
47,144,1,4
48,149,2,1
49,153,3,2
50,161,1,0
51,163,3,1
52,167,0,1
53,170,1,0
54,172,2,1
55,177,1,4
56,179,4,2
57,181,3,0
58,185,3,0
59,195,0,4
60,198,1,0
