,step,vertical_idx,horizontal_idx
0,2,1,4
1,4,1,4
2,5,0,0
3,7,3,4
4,9,3,3
5,12,0,0
6,12,0,4
7,22,0,4
8,35,2,2
9,36,0,0
10,40,1,0
11,42,0,4
12,48,2,4
13,52,3,4
14,53,0,4
15,64,2,3
16,71,4,2
17,79,1,3
18,80,0,0
19,81,4,0
20,85,3,0
21,89,4,0
22,90,1,3
23,90,1,4
24,98,4,3
25,100,4,4
26,101,4,3
27,104,0,4
28,106,0,4
29,109,0,4
30,113,0,4
31,114,3,4
32,114,4,4
33,115,3,0
34,118,1,4
35,122,0,4
36,124,0,4
37,124,4,3
38,135,0,4
39,140,0,1
40,140,1,0
41,141,0,0
42,141,3,1
43,141,4,4
44,152,0,3
45,154,0,1
46,162,1,4
47,173,2,4
48,179,0,1
49,181,4,0
50,184,4,1
51,185,4,0
52,187,4,2
53,191,0,1
54,198,3,3
55,199,3,1
56,200,1,1
