,step,vertical_idx,horizontal_idx
0,2,4,4
1,7,1,4
2,15,3,0
3,18,3,4
4,19,4,0
5,20,2,4
6,27,3,4
7,38,4,1
8,44,3,4
9,44,4,2
10,46,0,4
11,48,4,0
12,50,0,1
13,50,1,4
14,52,4,0
15,56,2,3
16,63,4,0
17,67,0,1
18,74,3,3
19,83,0,0
20,87,0,4
21,87,1,1
22,89,0,4
23,91,4,4
24,92,3,0
25,99,1,3
26,106,1,4
27,108,1,0
28,108,4,4
29,113,3,0
30,114,4,1
31,127,1,4
32,128,1,0
33,136,1,1
34,136,3,4
35,147,3,0
36,152,0,1
37,159,1,0
38,161,3,1
39,163,0,4
40,168,3,3
41,168,4,0
42,171,3,4
43,186,4,1
44,189,2,3
45,190,4,4
