,step,vertical_idx,horizontal_idx
0,7,4,3
1,10,4,1
2,11,4,4
3,22,4,1
4,25,1,1
5,26,3,3
6,29,1,1
7,33,3,3
8,35,4,4
9,36,0,0
10,36,1,1
11,40,3,0
12,41,4,0
13,42,3,0
14,44,4,4
15,49,0,1
16,54,0,4
17,54,1,2
18,54,4,2
19,54,4,4
20,69,0,4
21,77,3,3
22,86,2,1
23,88,3,4
24,95,0,0
25,96,2,3
26,97,1,0
27,101,0,0
28,104,4,3
29,106,3,4
30,112,2,4
31,113,3,4
32,119,4,4
33,128,0,0
34,131,1,2
35,132,0,3
36,133,0,1
37,133,3,0
38,143,1,0
39,145,1,0
40,145,1,1
41,150,2,1
42,150,3,4
43,153,0,0
44,153,1,3
45,159,2,3
46,159,2,4
47,164,1,4
48,166,4,3
49,180,2,2
50,186,2,3
51,193,0,4
52,195,1,4
53,197,3,4
54,199,2,3
55,199,3,2
