,step,vertical_idx,horizontal_idx
0,1,1,3
1,5,1,1
2,6,1,0
3,10,1,4
4,10,2,3
5,10,3,4
6,17,1,0
7,23,1,0
8,25,0,3
9,36,3,0
10,38,4,0
11,41,1,4
12,42,3,1
13,43,0,3
14,44,0,4
15,44,4,1
16,46,4,4
17,48,0,0
18,48,1,0
19,53,1,3
20,54,3,3
21,56,1,1
22,57,3,0
23,64,2,4
24,67,1,4
25,69,1,0
26,69,3,3
27,72,4,2
28,75,0,0
29,80,3,4
30,82,4,0
31,83,0,4
32,84,4,0
33,87,2,1
34,92,2,4
35,98,4,0
36,110,0,4
37,114,4,0
38,117,1,4
39,144,1,3
40,146,0,0
41,154,2,3
42,158,0,1
43,158,3,1
44,164,1,0
45,170,4,1
46,172,4,4
47,180,1,4
48,186,3,0
49,195,0,2
50,195,2,3
51,200,2,1
