,step,vertical_idx,horizontal_idx
0,6,2,1
1,10,2,2
2,15,1,4
3,17,0,3
4,18,3,0
5,25,4,2
6,33,4,0
7,40,0,0
8,40,4,2
9,41,1,0
10,41,3,0
11,44,1,3
12,44,2,4
13,44,3,4
14,47,0,4
15,47,3,0
16,58,0,0
17,60,1,1
18,73,0,3
19,75,1,4
20,83,1,3
21,84,3,3
22,86,0,3
23,86,2,4
24,94,3,3
25,97,4,0
26,99,0,4
27,112,4,3
28,118,0,1
29,135,4,1
30,137,3,4
31,139,4,0
32,140,0,3
33,150,4,1
34,156,4,4
35,160,0,3
36,161,1,3
37,162,2,4
38,167,3,3
39,168,4,4
40,174,4,4
41,177,0,1
42,177,4,4
43,180,0,0
44,182,0,4
45,186,2,1
46,188,0,4
47,190,1,2
48,193,4,0
49,197,0,4
50,197,2,1
51,199,0,0
