,step,vertical_idx,horizontal_idx
0,5,1,0
1,12,2,1
2,15,0,4
3,18,1,4
4,18,3,0
5,19,0,2
6,20,0,3
7,24,2,4
8,26,4,4
9,31,3,3
10,32,4,0
11,37,2,1
12,49,2,4
13,51,1,0
14,54,4,4
15,55,3,0
16,62,2,4
17,69,1,4
18,69,2,3
19,71,1,0
20,73,4,3
21,84,2,1
22,87,1,1
23,89,1,0
24,93,0,0
25,93,1,2
26,95,0,4
27,96,1,4
28,97,1,1
29,99,1,0
30,99,1,2
31,101,1,4
32,102,3,2
33,105,0,0
34,107,3,3
35,109,1,4
36,121,2,2
37,125,2,4
38,127,3,4
39,139,4,3
40,146,2,2
41,151,3,4
42,153,2,4
43,154,4,2
44,156,4,2
45,158,3,4
46,160,2,1
47,169,2,4
48,172,0,1
49,173,0,0
50,178,0,0
51,180,0,2
52,181,0,1
53,181,3,0
54,192,4,3
55,195,1,0
56,200,1,0
