,step,vertical_idx,horizontal_idx
0,10,3,2
1,12,2,2
2,13,3,1
3,16,0,3
4,21,1,1
5,25,0,2
6,25,2,4
7,37,3,1
8,37,3,3
9,40,4,0
10,44,2,3
11,45,1,0
12,50,0,0
13,53,0,4
14,56,0,4
15,60,3,3
16,64,2,4
17,70,0,3
18,71,3,3
19,73,0,4
20,76,4,0
21,78,0,4
22,81,3,4
23,81,4,4
24,82,0,1
25,87,1,1
26,88,1,4
27,98,3,4
28,100,1,3
29,102,0,3
30,109,3,3
31,110,3,4
32,116,0,2
33,123,0,2
34,124,3,1
35,124,4,0
36,130,3,4
37,132,0,1
38,133,0,4
39,133,1,3
40,133,3,4
41,137,0,0
42,141,4,4
43,145,4,0
44,149,3,3
45,152,1,0
46,153,0,4
47,157,0,0
48,160,0,4
49,161,2,4
50,168,0,4
51,173,2,2
52,175,3,4
53,185,0,4
54,186,0,1
55,187,0,2
56,192,0,0
57,195,0,0
58,195,4,0
59,200,2,2
