,step,vertical_idx,horizontal_idx
0,4,1,4
1,6,3,4
2,8,0,0
3,8,4,4
4,10,0,0
5,16,3,4
6,29,1,1
7,36,0,0
8,37,1,0
9,44,4,4
10,47,3,0
11,49,0,2
12,49,2,4
13,50,4,0
14,55,4,3
15,61,1,1
16,62,0,2
17,72,2,4
18,79,3,4
19,80,3,0
20,84,0,4
21,85,2,1
22,87,1,0
23,90,3,4
24,91,4,4
25,93,4,0
26,101,0,3
27,113,4,0
28,119,2,3
29,124,0,0
30,125,1,4
31,125,2,4
32,135,1,4
33,136,4,3
34,146,1,0
35,149,0,1
36,152,0,4
37,153,0,4
38,153,3,4
39,158,1,0
40,159,1,0
41,171,2,1
42,173,1,1
43,174,4,1
44,181,2,4
45,190,4,3
46,191,2,4
47,193,4,2
48,196,2,1
49,199,4,3
