,step,vertical_idx,horizontal_idx
0,2,0,0
1,3,0,4
2,15,4,4
3,34,4,0
4,38,3,2
5,39,3,4
6,42,0,4
7,53,4,0
8,58,1,0
9,74,1,1
10,74,2,3
11,77,3,3
12,87,1,0
13,88,1,0
14,92,1,4
15,95,0,2
16,96,0,4
17,99,2,3
18,114,0,3
19,114,4,4
20,116,0,4
21,122,1,0
22,124,4,4
23,133,1,4
24,134,3,4
25,141,2,2
26,143,4,4
27,144,4,1
28,150,2,4
29,150,4,1
30,151,2,4
31,163,4,0
32,167,1,0
33,172,3,4
34,174,0,0
35,177,3,2
36,179,3,4
37,180,2,1
38,183,1,4
39,183,3,0
40,185,4,3
41,188,2,4
42,190,1,0
43,193,4,3
44,197,1,1
45,198,3,3
