,step,vertical_idx,horizontal_idx
0,1,4,0
1,11,1,1
2,15,4,1
3,22,1,3
4,26,3,4
5,34,4,3
6,44,2,3
7,46,0,0
8,46,0,1
9,46,4,0
10,50,1,0
11,50,4,1
12,54,2,2
13,56,4,0
14,57,0,0
15,62,2,1
16,66,1,4
17,66,3,0
18,66,4,3
19,70,1,1
20,78,1,2
21,78,3,4
22,82,0,1
23,88,2,4
24,91,2,1
25,92,4,2
26,99,0,0
27,100,1,4
28,105,3,4
29,107,3,3
30,112,3,0
31,115,0,0
32,133,1,0
33,135,2,4
34,136,4,0
35,144,1,2
36,145,2,3
37,147,0,1
38,149,0,4
39,151,0,1
40,155,4,4
41,156,1,0
42,159,0,1
43,166,1,1
44,176,2,4
45,176,4,3
46,179,1,4
47,180,0,1
48,182,1,1
49,186,3,0
50,187,0,3
51,189,3,3
52,193,2,1
53,200,4,4
