,step,vertical_idx,horizontal_idx
0,2,3,2
1,4,1,4
2,7,3,0
3,8,0,3
4,11,1,1
5,12,2,4
6,20,3,0
7,24,2,3
8,24,4,4
9,25,1,0
10,28,2,4
11,31,4,1
12,40,1,3
13,41,0,1
14,42,0,0
15,45,1,4
16,45,4,4
17,46,2,4
18,47,1,0
19,49,2,4
20,52,3,0
21,68,0,4
22,68,4,0
23,71,0,0
24,72,1,3
25,77,1,3
26,84,1,4
27,84,4,4
28,88,3,3
29,89,2,2
30,97,2,4
31,97,4,4
32,98,4,3
33,108,2,1
34,109,1,0
35,112,4,1
36,114,1,0
37,118,4,4
38,121,1,1
39,124,4,3
40,127,2,4
41,133,2,4
42,134,3,1
43,136,4,0
44,139,2,4
45,141,3,0
46,145,1,3
47,149,3,3
48,155,4,0
49,156,4,0
50,157,3,1
51,163,2,3
52,164,3,0
53,168,0,1
54,172,1,4
55,185,0,1
56,196,3,3
57,200,1,1
