,step,vertical_idx,horizontal_idx
0,8,4,3
1,16,3,4
2,17,3,2
3,20,1,4
4,27,4,4
5,31,4,3
6,34,0,4
7,35,1,1
8,35,2,3
9,35,4,3
10,37,2,4
11,40,1,4
12,41,0,0
13,41,3,2
14,42,0,1
15,50,1,4
16,51,0,0
17,51,1,3
18,56,4,3
19,61,3,1
20,75,3,0
21,78,1,4
22,79,4,0
23,86,2,4
24,87,2,2
25,88,0,3
26,89,0,2
27,92,1,3
28,95,2,3
29,100,3,4
30,107,4,0
31,110,0,4
32,111,0,3
33,112,0,0
34,117,3,3
35,118,3,4
36,119,0,1
37,124,0,0
38,124,1,1
39,128,0,3
40,129,2,3
41,136,4,4
42,138,3,4
43,138,4,1
44,144,2,3
45,154,2,1
46,156,1,0
47,163,3,1
48,165,0,0
49,170,4,0
50,172,1,0
51,186,4,3
52,197,0,3
