,step,vertical_idx,horizontal_idx
0,4,1,3
1,7,0,4
2,7,2,3
3,10,0,4
4,11,1,0
5,11,3,2
6,12,4,4
7,16,0,1
8,17,3,2
9,42,2,1
10,42,4,4
11,45,2,2
12,49,0,1
13,60,1,4
14,63,4,4
15,66,0,0
16,66,1,1
17,66,3,0
18,69,0,0
19,69,1,4
20,70,4,3
21,77,2,4
22,83,3,2
23,86,1,4
24,90,3,4
25,91,4,4
26,94,2,1
27,95,3,4
28,96,0,0
29,100,0,1
30,107,0,0
31,107,1,1
32,109,1,1
33,114,1,4
34,116,2,4
35,117,0,0
36,124,1,1
37,135,0,1
38,137,4,1
39,138,4,3
40,143,1,0
41,145,2,4
42,147,1,3
43,149,3,1
44,150,3,0
45,153,4,0
46,154,1,0
47,155,3,0
48,159,3,3
49,161,1,4
50,164,2,1
51,165,0,4
52,169,3,3
53,179,2,4
54,185,1,4
55,190,4,3
56,194,1,0
57,195,1,2
58,197,0,0
59,198,1,4
60,198,4,0
61,200,2,3
