,step,vertical_idx,horizontal_idx
0,8,4,3
1,10,4,3
2,30,0,4
3,34,4,1
4,34,4,4
5,35,0,3
6,36,4,2
7,38,3,0
8,46,3,3
9,47,0,2
10,51,4,0
11,53,3,2
12,55,3,1
13,57,1,0
14,61,0,1
15,64,1,0
16,64,2,1
17,65,0,1
18,67,4,3
19,73,2,1
20,76,0,0
21,77,1,1
22,89,4,0
23,90,2,4
24,91,3,1
25,93,4,4
26,99,3,2
27,106,3,4
28,107,1,1
29,109,4,0
30,129,3,0
31,130,0,1
32,132,2,2
33,134,0,0
34,139,0,0
35,142,0,1
36,142,0,2
37,144,1,4
38,147,4,0
39,151,3,4
40,155,2,1
41,156,0,1
42,165,3,2
43,168,4,3
44,169,3,0
45,172,2,4
46,172,4,3
47,176,0,3
48,176,1,2
49,180,0,3
50,180,2,4
51,191,3,0
52,194,0,3
53,195,3,1
54,196,0,1
