,step,vertical_idx,horizontal_idx
0,1,0,4
1,8,2,3
2,10,0,0
3,13,4,3
4,14,0,1
5,22,0,1
6,24,2,2
7,27,1,4
8,28,2,3
9,36,1,3
10,39,2,3
11,42,4,0
12,44,1,4
13,45,1,0
14,47,2,4
15,51,1,4
16,57,2,1
17,59,2,3
18,60,3,4
19,68,2,4
20,71,1,1
21,73,0,0
22,73,0,4
23,73,4,1
24,77,4,1
25,82,1,3
26,86,3,0
27,93,4,3
28,101,4,0
29,108,2,4
30,110,1,2
31,112,3,4
32,113,1,1
33,114,0,1
34,119,4,4
35,120,0,1
36,120,2,1
37,122,0,2
38,123,2,4
39,126,2,3
40,128,3,1
41,132,2,4
42,132,4,4
43,136,1,3
44,137,2,3
45,137,3,1
46,145,2,1
47,146,1,4
48,146,3,1
49,148,1,0
50,148,2,3
51,162,3,3
52,166,1,1
53,169,1,4
54,178,3,0
55,180,2,4
56,185,0,1
57,185,0,4
58,186,4,0
59,186,4,4
60,188,3,1
61,189,1,3
62,193,4,3
63,196,0,3
64,196,3,3
65,199,1,1
66,200,2,3
