,step,vertical_idx,horizontal_idx
0,3,1,3
1,16,2,3
2,19,0,2
3,19,0,3
4,20,3,4
5,21,3,3
6,21,4,4
7,22,4,1
8,33,1,0
9,34,4,3
10,40,3,0
11,42,4,3
12,43,1,4
13,46,1,0
14,46,4,3
15,47,4,4
16,54,0,0
17,58,4,4
18,61,3,0
19,64,2,2
20,64,4,1
21,67,4,3
22,68,3,0
23,69,0,1
24,69,4,3
25,71,2,4
26,76,2,3
27,77,3,3
28,91,3,4
29,91,4,4
30,92,2,3
31,94,1,4
32,96,3,0
33,115,1,0
34,117,2,4
35,124,1,2
36,128,3,3
37,132,3,4
38,137,4,3
39,139,4,0
40,148,4,0
41,149,2,4
42,151,3,2
43,155,0,4
44,156,1,3
45,158,4,1
46,164,4,3
47,188,4,0
48,198,0,2
49,200,4,0
