,step,vertical_idx,horizontal_idx
0,1,3,4
1,6,3,4
2,10,2,2
3,14,2,1
4,16,2,4
5,21,0,4
6,22,3,2
7,25,1,3
8,41,0,2
9,41,1,2
10,42,0,1
11,42,2,1
12,44,1,4
13,44,2,3
14,54,1,3
15,57,1,0
16,57,3,1
17,62,1,0
18,64,0,3
19,69,1,0
20,72,1,3
21,72,4,4
22,78,4,4
23,82,1,4
24,82,4,0
25,88,4,4
26,98,4,1
27,101,1,3
28,102,3,0
29,104,0,4
30,106,1,4
31,116,4,4
32,117,0,1
33,119,1,3
34,120,1,3
35,129,3,0
36,129,4,3
37,134,1,0
38,137,4,0
39,139,2,3
40,148,4,4
41,158,2,1
42,163,4,3
43,166,2,4
44,171,2,3
45,178,0,4
46,181,0,0
47,181,2,1
48,187,1,4
49,188,4,2
50,190,3,0
51,195,1,4
52,197,3,0
