,step,vertical_idx,horizontal_idx
0,8,4,0
1,11,2,3
2,13,2,3
3,14,4,0
4,16,2,2
5,22,0,3
6,22,2,3
7,26,0,0
8,27,1,0
9,29,4,3
10,32,3,3
11,32,4,3
12,33,3,0
13,35,4,3
14,37,3,2
15,43,0,3
16,43,1,0
17,50,0,1
18,53,0,2
19,54,2,2
20,60,4,3
21,63,2,1
22,72,2,4
23,77,4,4
24,83,4,1
25,87,4,1
26,89,1,4
27,93,0,4
28,95,1,2
29,101,0,0
30,110,2,4
31,111,1,2
32,116,1,3
33,128,1,4
34,131,4,2
35,135,4,4
36,143,0,0
37,149,4,1
38,154,4,3
39,156,0,0
40,156,4,4
41,159,2,4
42,185,3,2
43,189,0,3
44,193,1,3
45,198,1,1
