,step,vertical_idx,horizontal_idx
0,5,4,1
1,6,1,0
2,22,4,2
3,33,0,1
4,34,4,1
5,38,3,0
6,45,0,1
7,54,4,3
8,55,0,0
9,71,0,4
10,81,0,1
11,87,2,3
12,88,2,4
13,88,3,1
14,89,2,2
15,94,0,3
16,96,1,0
17,96,4,4
18,99,4,3
19,104,3,4
20,122,3,4
21,128,2,3
22,132,0,0
23,133,0,2
24,133,1,1
25,138,1,0
26,139,2,3
27,141,2,1
28,147,1,3
29,151,2,1
30,156,3,0
31,157,2,4
32,157,4,2
33,158,4,0
34,164,2,4
35,166,3,0
36,172,2,4
37,173,1,2
38,174,0,4
39,179,1,4
40,181,1,4
41,186,4,0
42,191,1,4
43,192,4,4
44,194,3,4
45,198,0,3
46,198,1,4
