,step,vertical_idx,horizontal_idx
0,7,4,3
1,13,4,3
2,17,3,0
3,18,3,1
4,23,2,4
5,23,4,2
6,26,0,4
7,27,1,1
8,31,2,1
9,37,4,1
10,39,2,4
11,40,4,4
12,49,0,0
13,52,3,3
14,55,3,4
15,57,3,4
16,59,3,3
17,64,1,4
18,65,2,1
19,67,3,1
20,74,1,1
21,77,1,0
22,77,4,4
23,78,2,1
24,79,1,3
25,92,0,1
26,96,1,0
27,96,1,2
28,99,0,3
29,100,4,1
30,106,0,1
31,106,1,4
32,111,3,1
33,114,4,2
34,116,2,1
35,120,3,4
36,124,0,0
37,125,0,3
38,125,3,4
39,131,0,4
40,134,1,0
41,135,3,3
42,135,4,1
43,136,2,4
44,147,4,3
45,156,1,1
46,161,1,1
47,162,2,4
48,170,0,1
49,170,0,2
50,170,3,4
51,180,2,1
52,192,4,3
53,194,1,3
