,step,vertical_idx,horizontal_idx
0,6,0,0
1,7,2,4
2,10,3,2
3,11,2,1
4,12,0,0
5,16,3,1
6,24,1,3
7,27,1,3
8,30,4,4
9,31,2,2
10,37,0,0
11,37,4,1
12,40,0,2
13,42,3,4
14,44,4,3
15,50,3,3
16,58,3,4
17,65,4,4
18,66,4,4
19,89,2,4
20,99,4,0
21,102,4,3
22,109,0,3
23,112,1,3
24,117,3,1
25,118,4,4
26,120,3,4
27,125,3,3
28,125,4,3
29,126,3,4
30,128,2,2
31,129,4,3
32,132,1,4
33,133,2,4
34,133,4,0
35,140,1,3
36,142,2,2
37,145,0,0
38,165,2,3
39,169,2,3
40,178,2,3
41,179,3,2
42,184,2,1
43,185,1,4
44,186,3,3
45,200,3,0
