,step,vertical_idx,horizontal_idx
0,3,4,0
1,12,1,1
2,23,1,1
3,26,4,4
4,28,0,0
5,31,2,4
6,32,0,1
7,33,3,4
8,35,4,3
9,36,0,1
10,36,0,4
11,36,3,1
12,38,4,0
13,49,0,3
14,50,2,4
15,51,3,0
16,56,3,1
17,62,1,0
18,66,3,0
19,70,1,1
20,71,0,1
21,73,3,0
22,75,4,0
23,80,1,4
24,83,2,4
25,84,2,2
26,87,0,0
27,93,4,4
28,96,4,4
29,104,2,4
30,105,0,0
31,106,0,0
32,118,4,4
33,124,3,4
34,126,0,2
35,132,1,4
36,133,4,1
37,136,2,4
38,139,1,0
39,140,2,3
40,142,4,4
41,147,0,3
42,148,1,4
43,156,3,0
44,161,1,0
45,164,2,4
46,170,4,3
47,179,1,2
48,183,1,2
49,185,3,4
50,188,0,1
51,193,2,1
52,194,2,1
