,step,vertical_idx,horizontal_idx
0,2,0,0
1,2,4,0
2,4,0,2
3,4,3,4
4,6,2,4
5,8,4,0
6,23,1,1
7,25,0,4
8,34,0,0
9,46,1,4
10,47,4,4
11,48,2,3
12,50,1,4
13,60,0,4
14,62,1,3
15,66,4,1
16,78,4,0
17,81,0,0
18,86,0,0
19,90,4,3
20,93,4,3
21,94,3,1
22,97,1,1
23,99,0,2
24,103,1,4
25,104,1,0
26,105,1,4
27,107,2,3
28,108,3,2
29,113,0,1
30,115,0,3
31,117,0,1
32,118,4,0
33,119,1,0
34,125,1,4
35,128,2,1
36,128,4,2
37,134,2,2
38,137,3,2
39,144,3,0
40,151,0,0
41,157,2,2
42,158,1,4
43,161,1,0
44,161,4,0
45,175,1,4
46,177,0,4
47,177,1,3
48,177,3,1
49,181,0,3
50,186,1,0
51,191,3,2
52,200,1,2
