,step,vertical_idx,horizontal_idx
0,10,0,4
1,12,0,0
2,13,4,4
3,19,3,4
4,22,0,4
5,23,3,3
6,28,0,4
7,36,3,0
8,39,4,0
9,43,1,4
10,53,3,4
11,54,1,1
12,59,1,0
13,65,3,2
14,66,2,4
15,72,2,3
16,73,0,0
17,75,2,4
18,76,1,0
19,77,0,0
20,84,3,4
21,86,4,4
22,89,0,2
23,99,4,2
24,101,3,0
25,107,3,3
26,109,0,2
27,110,0,0
28,111,4,0
29,115,3,3
30,118,4,4
31,121,0,4
32,122,2,4
33,123,4,4
34,125,0,3
35,125,3,0
36,127,1,0
37,131,1,0
38,140,4,4
39,142,1,4
40,156,2,1
41,157,0,0
42,161,1,1
43,161,1,4
44,174,3,3
45,181,3,0
46,183,4,0
47,184,2,1
48,184,4,3
49,189,2,1
50,194,2,4
51,196,2,2
52,197,2,4
