,step,vertical_idx,horizontal_idx
0,3,4,1
1,4,4,0
2,7,2,4
3,9,1,3
4,19,4,1
5,22,2,3
6,30,1,2
7,30,2,4
8,30,3,3
9,46,0,4
10,53,0,1
11,60,3,4
12,62,0,1
13,65,0,4
14,66,1,4
15,67,2,3
16,67,3,0
17,70,1,3
18,71,3,3
19,73,0,0
20,74,4,0
21,77,0,4
22,84,4,4
23,93,3,3
24,96,2,3
25,104,2,3
26,106,0,3
27,110,0,0
28,121,2,1
29,127,1,1
30,127,1,4
31,129,4,3
32,132,2,2
33,145,0,3
34,147,3,1
35,148,2,4
36,150,3,0
37,152,0,0
38,154,4,1
39,162,4,1
40,163,1,0
41,164,3,0
42,171,1,0
43,185,3,0
44,191,3,4
45,196,3,3
46,197,1,0
