,step,vertical_idx,horizontal_idx
0,3,0,1
1,4,4,4
2,18,2,4
3,22,3,3
4,26,0,0
5,33,1,0
6,36,1,0
7,37,4,2
8,38,0,1
9,40,1,4
10,48,4,4
11,53,4,1
12,55,2,4
13,57,3,2
14,58,3,3
15,62,4,4
16,64,0,2
17,74,2,4
18,75,0,0
19,78,1,3
20,86,0,1
21,91,0,3
22,93,1,4
23,101,2,3
24,117,3,0
25,118,0,1
26,120,3,0
27,120,4,0
28,124,2,4
29,127,4,0
30,128,4,0
31,137,3,4
32,141,3,3
33,142,0,3
34,156,0,1
35,157,0,0
36,158,1,1
37,168,1,1
38,168,2,3
39,175,3,3
40,181,1,0
41,193,1,4
42,196,2,4
43,197,3,1
44,198,0,3
45,198,2,3
