,step,vertical_idx,horizontal_idx
0,3,2,1
1,5,3,0
2,14,1,3
3,19,1,4
4,21,4,0
5,23,0,2
6,23,4,1
7,32,3,4
8,42,2,4
9,63,1,4
10,64,3,4
11,67,0,2
12,69,3,0
13,73,0,4
14,73,2,2
15,74,0,0
16,80,1,1
17,82,1,0
18,83,1,3
19,87,3,3
20,88,2,3
21,92,2,2
22,98,3,0
23,99,0,4
24,100,2,2
25,108,2,4
26,113,1,4
27,114,0,4
28,117,4,4
29,126,1,0
30,126,1,4
31,128,2,1
32,129,1,0
33,133,1,1
34,135,0,4
35,136,0,1
36,143,3,1
37,148,4,1
38,152,3,2
39,153,4,3
40,162,0,3
41,162,3,1
42,167,3,0
43,168,4,2
44,172,2,1
45,173,1,1
46,176,0,4
47,178,2,4
48,178,3,4
49,179,3,1
50,186,3,4
51,187,4,2
52,188,4,0
53,191,0,1
54,196,2,3
55,199,1,4
