,step,vertical_idx,horizontal_idx
0,1,0,0
1,3,3,4
2,6,4,3
3,17,3,4
4,27,1,0
5,27,3,4
6,29,1,1
7,29,4,0
8,30,0,1
9,36,0,4
10,37,4,4
11,43,2,4
12,43,4,1
13,44,2,1
14,46,0,0
15,46,1,4
16,47,0,1
17,50,0,2
18,50,1,3
19,60,0,4
20,61,4,0
21,65,3,1
22,73,3,1
23,79,0,4
24,79,2,3
25,86,2,4
26,87,1,4
27,92,3,1
28,92,3,3
29,96,0,3
30,99,3,3
31,106,1,4
32,114,0,3
33,114,1,4
34,114,4,2
35,120,1,3
36,125,3,3
37,126,2,3
38,129,2,1
39,132,1,0
40,133,1,0
41,138,0,1
42,140,1,3
43,140,3,0
44,149,0,0
45,150,3,4
46,157,1,3
47,167,4,4
48,179,2,1
49,193,0,3
50,194,0,0
