,step,vertical_idx,horizontal_idx
0,3,4,1
1,21,0,4
2,24,1,4
3,27,1,4
4,31,3,0
5,31,3,3
6,32,3,1
7,33,3,3
8,34,1,4
9,41,1,1
10,41,4,4
11,49,2,4
12,50,1,4
13,51,4,4
14,57,3,2
15,59,0,1
16,62,3,1
17,65,1,1
18,69,1,0
19,71,0,1
20,74,1,3
21,77,4,1
22,88,2,4
23,90,4,3
24,91,0,4
25,92,3,4
26,105,1,4
27,106,2,3
28,109,4,4
29,111,3,4
30,112,1,1
31,116,2,1
32,119,1,4
33,119,2,1
34,129,0,1
35,131,1,1
36,133,1,3
37,136,2,2
38,147,2,4
39,149,3,4
40,155,4,0
41,168,2,4
42,170,3,3
43,173,0,0
44,177,3,3
45,182,4,0
46,189,0,0
47,195,1,4
48,195,3,1
49,195,4,3
50,197,0,0
51,197,0,3
