,step,vertical_idx,horizontal_idx
0,7,1,1
1,8,3,3
2,10,1,4
3,12,4,1
4,17,0,0
5,24,3,3
6,33,2,3
7,42,4,4
8,44,4,4
9,61,2,2
10,64,1,4
11,71,0,1
12,77,1,0
13,77,2,4
14,77,3,3
15,78,4,0
16,80,3,1
17,81,1,0
18,84,4,0
19,87,2,4
20,101,2,4
21,102,0,3
22,106,3,0
23,106,4,1
24,107,2,4
25,109,0,0
26,111,1,4
27,116,4,1
28,118,1,4
29,122,0,0
30,126,4,3
31,127,2,2
32,129,1,3
33,129,2,1
34,138,1,3
35,150,1,1
36,150,4,1
37,154,1,1
38,157,1,4
39,162,0,0
40,162,2,4
41,162,3,0
42,165,4,0
43,166,0,0
44,166,1,4
45,178,0,1
46,186,0,1
47,188,2,1
48,192,0,4
49,194,3,4
50,195,4,1
51,197,1,0
52,200,4,0
53,200,4,2
