,step,vertical_idx,horizontal_idx
0,4,0,3
1,10,1,2
2,10,1,3
3,13,1,3
4,15,2,1
5,17,4,3
6,20,2,4
7,41,3,4
8,46,2,1
9,50,1,0
10,54,0,0
11,58,0,1
12,61,1,0
13,70,2,4
14,74,1,2
15,74,3,4
16,75,0,2
17,75,3,3
18,78,0,4
19,106,0,1
20,106,2,3
21,109,0,4
22,109,3,3
23,109,4,0
24,119,1,3
25,122,0,3
26,133,0,4
27,142,3,0
28,143,2,3
29,143,2,4
30,145,0,0
31,147,2,4
32,150,0,4
33,153,3,2
34,155,0,0
35,158,0,2
36,161,0,3
37,162,4,4
38,168,3,1
39,171,4,3
40,175,3,1
41,175,3,3
42,176,4,0
43,178,4,1
44,184,3,0
45,185,0,0
46,185,3,0
47,186,1,3
48,186,3,4
49,195,1,1
50,198,4,4
