,step,vertical_idx,horizontal_idx
0,1,0,3
1,5,4,0
2,9,3,4
3,15,3,2
4,21,2,1
5,23,1,1
6,23,3,3
7,25,4,4
8,26,1,4
9,33,0,0
10,37,4,3
11,39,4,3
12,47,1,3
13,48,4,0
14,49,1,0
15,55,0,1
16,55,1,1
17,66,1,4
18,71,4,0
19,75,3,4
20,77,1,1
21,77,4,4
22,78,2,3
23,88,4,1
24,89,4,4
25,96,2,4
26,101,1,4
27,104,1,4
28,107,1,3
29,109,3,4
30,125,1,0
31,138,1,4
32,145,3,4
33,148,0,0
34,150,0,2
35,150,3,2
36,153,0,0
37,158,2,1
38,162,3,0
39,163,2,1
40,166,1,4
41,167,1,0
42,168,2,2
43,172,3,2
44,177,4,3
45,184,1,1
46,186,2,2
47,189,2,4
48,200,2,1
