,step,vertical_idx,horizontal_idx
0,4,3,1
1,13,2,3
2,23,4,2
3,24,4,1
4,25,1,1
5,28,1,2
6,50,1,4
7,50,4,4
8,53,0,3
9,53,1,1
10,56,1,4
11,64,4,0
12,66,0,1
13,66,0,2
14,66,2,1
15,70,0,1
16,71,2,2
17,88,1,1
18,88,3,4
19,90,4,4
20,98,0,0
21,99,2,4
22,101,4,0
23,101,4,1
24,104,4,4
25,108,4,0
26,113,4,1
27,123,4,2
28,124,1,0
29,135,0,0
30,137,0,0
31,142,0,4
32,146,4,0
33,150,3,1
34,151,0,0
35,151,2,1
36,152,4,4
37,160,3,0
38,162,1,0
39,164,3,4
40,168,2,3
41,168,4,0
42,169,1,0
43,172,4,3
44,176,1,0
45,186,3,0
46,196,2,1
