,step,vertical_idx,horizontal_idx
0,12,4,1
1,18,4,3
2,20,1,2
3,21,0,3
4,26,0,3
5,28,4,1
6,35,1,0
7,40,3,1
8,41,0,0
9,43,3,4
10,54,0,1
11,56,1,4
12,58,1,4
13,61,0,0
14,63,3,0
15,67,1,3
16,70,1,3
17,71,4,4
18,80,3,4
19,88,1,3
20,88,2,4
21,89,4,0
22,90,3,4
23,98,1,2
24,100,4,3
25,101,4,1
26,118,0,3
27,118,1,1
28,125,3,4
29,130,3,4
30,133,3,3
31,137,4,1
32,140,4,0
33,148,1,4
34,150,0,0
35,152,3,0
36,152,4,4
37,154,4,0
38,170,1,4
39,171,1,3
40,175,4,4
41,180,0,0
42,182,2,4
43,183,3,0
44,194,0,0
45,199,0,4
