,step,vertical_idx,horizontal_idx
0,2,3,4
1,4,0,1
2,12,0,3
3,16,0,2
4,17,2,1
5,18,0,1
6,23,0,4
7,38,4,2
8,46,1,0
9,47,0,1
10,47,2,4
11,51,0,1
12,51,0,3
13,54,2,1
14,54,4,1
15,59,0,1
16,64,2,1
17,64,4,4
18,70,1,0
19,73,1,1
20,75,0,4
21,78,4,3
22,82,3,0
23,83,1,0
24,87,2,4
25,92,1,4
26,98,3,3
27,102,4,0
28,104,0,4
29,108,4,1
30,125,0,3
31,127,2,4
32,137,1,1
33,146,2,4
34,151,0,1
35,153,1,4
36,157,0,1
37,158,1,0
38,158,2,3
39,159,1,4
40,165,0,1
41,169,3,3
42,172,1,2
43,173,3,1
44,175,3,3
45,177,4,4
46,179,2,2
47,188,1,0
48,189,0,3
49,194,4,3
50,198,1,4
