,step,vertical_idx,horizontal_idx
0,3,4,2
1,5,0,0
2,5,3,4
3,12,1,4
4,28,4,3
5,31,2,3
6,33,4,1
7,34,2,2
8,37,2,1
9,37,3,4
10,38,0,4
11,39,3,0
12,43,2,4
13,46,0,1
14,54,3,0
15,58,0,3
16,66,1,1
17,67,0,2
18,70,4,4
19,73,3,3
20,85,2,2
21,88,4,3
22,101,1,4
23,106,2,2
24,115,1,4
25,116,4,3
26,119,0,3
27,123,2,3
28,124,1,3
29,126,3,4
30,130,3,4
31,133,4,0
32,136,1,0
33,143,3,3
34,144,3,0
35,146,3,4
36,150,1,1
37,151,1,3
38,154,0,0
39,156,0,4
40,157,1,3
41,162,4,4
42,169,0,1
43,171,2,1
44,173,4,0
45,174,3,4
46,174,4,3
47,179,2,4
48,180,0,1
49,183,2,4
50,185,0,4
51,186,2,4
52,189,4,0
53,190,0,3
54,191,3,4
55,194,4,0
