,step,vertical_idx,horizontal_idx
0,5,0,1
1,5,1,1
2,9,0,0
3,9,4,0
4,10,3,1
5,18,0,0
6,19,4,1
7,26,1,4
8,26,4,4
9,32,4,3
10,36,0,2
11,36,3,3
12,45,3,3
13,46,0,3
14,52,1,4
15,52,4,0
16,53,1,1
17,63,4,3
18,74,3,1
19,76,1,0
20,78,2,4
21,78,3,1
22,88,2,2
23,89,0,3
24,90,0,4
25,92,4,0
26,93,1,1
27,93,4,1
28,94,0,0
29,98,2,3
30,107,0,0
31,111,1,1
32,113,1,3
33,119,4,2
34,132,3,4
35,134,2,4
36,139,1,3
37,139,1,4
38,140,3,0
39,143,4,4
40,144,4,2
41,148,0,4
42,151,2,4
43,162,1,0
44,172,2,4
45,172,4,4
46,176,0,4
47,178,3,3
48,185,1,2
49,189,0,0
50,195,0,3
51,196,1,3
52,196,1,4
