,step,vertical_idx,horizontal_idx
0,3,2,1
1,10,0,0
2,10,2,2
3,19,1,2
4,25,2,4
5,28,4,2
6,30,3,4
7,35,0,2
8,39,1,0
9,51,4,3
10,52,2,3
11,59,0,3
12,67,1,0
13,67,1,1
14,69,4,4
15,70,3,4
16,72,1,0
17,78,1,1
18,96,4,3
19,99,3,4
20,106,0,0
21,112,0,0
22,115,0,4
23,116,1,1
24,121,1,3
25,123,4,2
26,129,3,3
27,132,4,1
28,132,4,4
29,136,1,1
30,136,2,3
31,141,1,0
32,145,0,0
33,150,0,1
34,153,1,0
35,159,1,3
36,161,4,4
37,165,4,3
38,173,0,1
39,179,3,4
40,180,1,3
41,180,2,3
42,189,1,4
43,190,1,0
44,190,4,4
45,191,0,4
46,193,1,0
47,193,3,2
