,step,vertical_idx,horizontal_idx
0,4,2,3
1,6,0,1
2,6,1,4
3,7,0,0
4,7,3,0
5,8,0,4
6,8,3,0
7,12,1,0
8,14,1,3
9,24,2,4
10,25,1,0
11,27,3,4
12,33,0,0
13,33,3,1
14,34,2,3
15,38,3,1
16,49,0,0
17,62,3,0
18,63,4,0
19,65,0,1
20,73,4,0
21,79,3,4
22,79,4,1
23,84,2,4
24,93,4,4
25,96,1,4
26,109,2,1
27,110,2,1
28,121,4,4
29,123,4,3
30,130,4,0
31,133,0,0
32,136,4,0
33,136,4,2
34,141,0,0
35,147,0,0
36,147,0,1
37,148,2,3
38,150,3,0
39,152,2,4
40,157,0,1
41,163,3,0
42,166,2,1
43,173,3,0
44,174,0,0
45,176,4,0
46,178,0,4
47,185,4,2
48,189,2,2
49,191,3,4
50,193,3,4
51,200,4,4
