,step,vertical_idx,horizontal_idx
0,10,2,2
1,14,4,2
2,17,3,3
3,18,3,3
4,24,1,0
5,27,0,0
6,34,4,0
7,37,3,1
8,38,0,1
9,43,0,4
10,43,4,4
11,44,2,4
12,49,1,3
13,51,3,0
14,51,4,3
15,52,0,4
16,54,0,3
17,57,3,4
18,61,0,3
19,61,4,3
20,64,0,2
21,70,1,4
22,70,4,0
23,72,4,4
24,73,1,1
25,76,1,0
26,85,1,2
27,86,0,1
28,95,0,1
29,114,4,0
30,115,0,1
31,119,4,3
32,120,1,4
33,125,4,2
34,138,0,1
35,141,4,0
36,147,3,3
37,149,4,4
38,150,2,4
39,154,3,4
40,157,0,3
41,159,4,2
42,162,1,0
43,170,0,3
44,172,1,0
45,174,0,2
46,181,2,4
47,185,2,3
48,190,4,1
49,200,4,2
